track,note,velocity,time
1,77,52,0
1,77,0,1440
1,74,52,0
1,74,0,880
1,77,53,0
1,75,59,80
1,77,0,20
1,75,0,460
1,74,55,0
1,74,0,1440
1,67,52,0
1,67,0,960
1,69,57,480
1,69,0,480
1,75,58,0
1,75,0,480
1,75,56,0
1,75,0,480
1,75,58,0
1,75,49,360
1,77,51,40
1,75,0,20
1,75,0,0
1,75,54,20
1,77,0,20
1,74,55,20
1,75,0,20
1,74,0,460
1,75,56,0
1,75,0,480
1,79,57,0
1,79,0,1320
1,77,48,0
1,77,0,120
1,74,52,0
1,74,0,960
1,82,70,480
1,82,0,1440
1,70,61,0
1,70,0,1320
1,70,54,0
1,70,0,120
1,79,66,0
1,79,0,1440
1,67,60,0
1,67,0,234
1,67,49,6
1,67,0,48
1,69,49,0
1,69,0,48
1,67,49,0
1,67,0,48
1,66,49,0
1,66,0,48
1,67,51,0
1,67,0,48
1,75,57,0
1,75,0,480
1,72,55,0
1,72,0,480
1,69,55,0
1,69,0,240
1,77,50,0
1,86,63,0
1,86,0,240
1,77,0,0
1,79,60,0
1,76,48,0
1,76,0,240
1,79,0,0
1,81,58,0
1,75,46,0
1,75,0,240
1,81,0,0
1,74,44,0
1,82,55,0
1,82,0,240
1,74,0,0
1,73,41,0
1,77,52,0
1,77,0,240
1,73,0,0
1,80,60,0
1,72,48,0
1,72,0,240
1,80,0,0
1,70,46,0
1,78,58,0
1,78,0,240
1,70,0,0
1,72,57,0
1,69,45,0
1,69,0,240
1,72,0,0
1,68,43,0
1,74,55,0
1,74,0,240
1,68,0,0
1,67,42,0
1,75,54,0
1,75,0,240
1,67,0,0
1,70,52,0
1,66,41,0
1,66,0,240
1,70,0,0
1,65,43,240
1,74,55,0
1,74,0,240
1,65,0,0
1,67,54,0
1,64,43,0
1,64,0,240
1,67,0,0
1,63,41,0
1,69,52,0
1,69,0,240
1,63,0,0
1,62,40,0
1,70,50,0
1,70,0,240
1,62,0,0
1,65,47,0
1,65,0,240
1,58,51,0
1,58,0,240
1,70,77,1200
1,73,77,0
1,82,90,0
1,82,0,1440
1,73,0,0
1,70,0,0
1,70,71,0
1,66,71,0
1,78,84,0
1,78,0,960
1,66,0,0
1,70,0,0
1,71,66,0
1,83,78,0
1,75,66,0
1,75,0,480
1,83,0,0
1,71,0,0
1,70,71,0
1,73,71,0
1,82,84,0
1,82,0,1440
1,73,0,0
1,70,0,0
1,70,68,0
1,78,80,0
1,66,68,0
1,66,0,1440
1,78,0,0
1,70,0,0
1,73,76,0
1,85,90,0
1,82,76,0
1,82,0,960
1,85,0,0
1,73,0,0
1,82,87,0
1,70,73,0
1,78,73,0
1,78,0,480
1,70,0,0
1,82,0,0
1,90,93,0
1,78,78,0
1,82,78,0
1,82,0,960
1,78,0,0
1,90,0,0
1,85,84,0
1,82,73,0
1,73,69,0
1,73,0,360
1,82,0,0
1,85,0,0
1,80,68,0
1,83,79,0
1,71,68,0
1,71,0,120
1,83,0,0
1,80,0,0
1,71,67,0
1,80,67,0
1,83,79,0
1,83,0,480
1,80,0,0
1,71,0,0
1,78,61,0
1,70,61,0
1,82,71,0
1,82,0,480
1,70,0,0
1,78,0,0
1,70,43,1920
1,82,51,0
1,73,43,0
1,73,0,1440
1,82,0,0
1,70,0,0
1,66,39,0
1,70,39,0
1,78,48,0
1,78,0,960
1,70,0,0
1,66,0,0
1,75,37,0
1,83,44,0
1,71,37,0
1,71,0,480
1,83,0,0
1,75,0,0
1,70,39,0
1,73,39,0
1,82,48,0
1,82,0,1440
1,73,0,0
1,70,0,0
1,70,38,0
1,66,38,0
1,78,46,0
1,78,0,1440
1,66,0,0
1,70,0,0
1,73,43,0
1,82,43,0
1,85,51,0
1,85,0,960
1,82,0,0
1,73,0,0
1,70,40,0
1,82,49,0
1,78,40,0
1,78,0,480
1,82,0,0
1,70,0,0
1,82,44,0
1,78,44,0
1,90,52,0
1,90,0,960
1,78,0,0
1,82,0,0
1,85,48,0
1,82,40,0
1,73,38,0
1,73,0,360
1,82,0,0
1,85,0,0
1,80,38,0
1,71,38,0
1,83,46,0
1,83,0,120
1,71,0,0
1,80,0,0
1,71,38,0
1,83,46,0
1,80,38,0
1,80,0,480
1,83,0,0
1,71,0,0
1,70,38,0
1,78,38,0
1,82,44,0
1,82,0,480
1,78,0,0
1,70,0,0
1,77,62,1920
1,65,46,240
1,65,0,240
1,77,0,0
1,64,36,0
1,67,46,0
1,67,0,240
1,64,0,0
1,63,37,0
1,69,48,0
1,69,0,240
