track,note,velocity,time
8,45,127,10
8,45,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,38,127,10
8,38,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,43,127,70
8,43,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,41,127,10
8,41,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,38,127,10
8,38,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,43,127,70
8,43,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,41,127,10
8,41,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,38,127,10
8,38,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,43,127,70
8,43,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,41,127,10
8,41,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,38,127,10
8,38,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,43,127,70
8,43,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,41,127,10
8,41,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,38,127,10
8,38,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,43,127,70
8,43,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,41,127,10
8,41,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,38,127,10
8,38,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,43,127,70
8,43,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,41,127,10
8,41,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,31,127,10
8,31,0,50
8,33,127,10
8,33,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,38,127,70
8,38,0,50
8,41,127,10
8,41,0,50
8,38,127,10
8,38,0,50
8,41,127,10
8,41,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
8,47,127,10
8,47,0,50
8,43,127,10
8,43,0,50
8,36,127,10
8,36,0,50
8,38,127,10
8,38,0,50
8,40,127,10
8,40,0,50
8,33,127,10
8,33,0,50
8,33,127,70
8,33,0,50
8,38,127,10
8,38,0,50
8,38,127,10
8,38,0,50
8,43,127,10
8,43,0,50
8,45,127,10
8,45,0,50
