track,note,velocity,time
1,41,0,1
1,41,100,44
1,35,100,0
1,41,0,12
1,35,0,1
1,35,100,167
1,41,100,0
1,41,0,21
1,35,0,4
1,41,100,185
1,35,100,0
1,41,0,14
1,35,0,1
1,41,100,15
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,16
1,35,0,1
1,35,100,163
1,41,100,0
1,41,0,22
1,35,0,3
1,35,100,185
1,41,100,0
1,35,0,14
1,41,0,1
1,35,100,15
1,41,100,0
1,35,0,16
1,41,0,1
1,35,100,43
1,41,100,0
1,41,0,16
1,35,0,1
1,41,100,163
1,35,100,0
1,35,0,20
1,41,0,0
1,41,100,190
1,35,100,0
1,41,0,17
1,35,0,2
1,41,100,11
1,35,100,0
1,35,0,18
1,41,0,3
1,35,100,39
1,41,100,0
1,41,0,17
1,35,0,1
1,35,100,162
1,41,100,0
1,41,0,15
1,35,0,2
1,35,100,193
1,41,100,0
1,41,0,12
1,35,0,5
1,41,100,13
1,35,100,0
1,35,0,15
1,41,0,1
1,41,100,44
1,35,100,0
1,41,0,12
1,35,0,1
1,41,100,167
1,35,100,0
1,35,0,14
1,41,0,0
1,35,100,196
1,41,100,0
1,41,0,12
1,35,0,4
1,35,100,14
1,41,100,0
1,41,0,11
1,35,0,2
1,35,100,47
1,41,100,0
1,41,0,14
1,35,0,3
1,35,100,163
1,41,100,0
1,41,0,18
1,35,0,2
1,41,100,190
1,35,100,0
1,41,0,10
1,35,0,3
1,41,100,17
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,15
1,35,0,1
1,35,100,164
1,41,100,0
1,41,0,21
1,35,0,0
1,35,100,189
1,41,100,0
1,41,0,11
1,35,0,3
1,35,100,16
1,41,100,0
1,41,0,13
1,35,0,3
1,35,100,44
1,41,100,0
1,41,0,11
1,35,0,4
1,35,100,165
1,41,100,0
1,41,0,21
1,35,0,2
1,35,100,187
1,41,100,0
1,41,0,11
1,35,0,5
1,35,100,14
1,41,100,0
1,41,0,14
1,35,0,2
1,35,100,44
1,41,100,0
1,41,0,12
1,35,0,3
1,35,100,165
1,41,100,0
1,41,0,21
1,35,0,4
1,41,100,185
1,35,100,0
1,41,0,14
1,35,0,1
1,41,100,15
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,16
1,35,0,1
1,35,100,163
1,41,100,0
1,41,0,22
1,35,0,3
1,35,100,185
1,41,100,0
1,35,0,14
1,41,0,1
1,35,100,15
1,41,100,0
1,35,0,16
1,41,0,1
1,35,100,43
1,41,100,0
1,41,0,16
1,35,0,1
1,41,100,163
1,35,100,0
1,35,0,20
1,41,0,0
1,41,100,190
1,35,100,0
1,41,0,17
1,35,0,2
1,41,100,11
1,35,100,0
1,35,0,18
1,41,0,3
1,35,100,39
1,41,100,0
1,41,0,17
1,35,0,1
1,35,100,162
1,41,100,0
1,41,0,15
1,35,0,2
1,35,100,193
1,41,100,0
1,41,0,12
1,35,0,5
1,41,100,13
1,35,100,0
1,35,0,15
1,41,0,1
1,41,100,44
1,35,100,0
1,41,0,12
1,35,0,1
1,35,100,167
1,41,100,0
1,41,0,21
1,35,0,4
1,41,100,185
1,35,100,0
1,41,0,14
1,35,0,1
1,41,100,15
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,16
1,35,0,1
1,35,100,163
1,41,100,0
1,41,0,22
1,35,0,3
1,35,100,185
1,41,100,0
1,35,0,14
1,41,0,1
1,35,100,15
1,41,100,0
1,35,0,16
1,41,0,1
1,35,100,43
1,41,100,0
1,41,0,16
1,35,0,1
1,41,100,163
1,35,100,0
1,35,0,20
1,41,0,0
1,41,100,190
1,35,100,0
1,41,0,17
1,35,0,2
1,41,100,11
1,35,100,0
1,35,0,18
1,41,0,3
1,35,100,39
1,41,100,0
1,41,0,17
1,35,0,1
1,35,100,162
1,41,100,0
1,41,0,15
1,35,0,2
1,35,100,193
1,41,100,0
1,41,0,12
1,35,0,5
1,41,100,13
1,35,100,0
1,35,0,15
1,41,0,1
1,41,100,44
1,35,100,0
1,41,0,12
1,35,0,1
1,35,100,167
1,41,100,0
1,41,0,21
1,35,0,4
1,41,100,185
1,35,100,0
1,41,0,14
1,35,0,1
1,41,100,15
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,16
1,35,0,1
1,35,100,163
1,41,100,0
1,41,0,22
1,35,0,3
1,35,100,185
1,41,100,0
1,35,0,14
1,41,0,1
1,35,100,15
1,41,100,0
1,35,0,16
1,41,0,1
1,35,100,43
1,41,100,0
1,41,0,16
1,35,0,1
1,41,100,163
1,35,100,0
1,35,0,20
1,41,0,0
1,41,100,190
1,35,100,0
1,41,0,17
1,35,0,2
1,41,100,11
1,35,100,0
1,35,0,18
1,41,0,3
1,35,100,39
1,41,100,0
1,41,0,17
1,35,0,1
1,35,100,162
1,41,100,0
1,41,0,15
1,35,0,2
1,35,100,193
1,41,100,0
1,41,0,12
1,35,0,5
1,41,100,13
1,35,100,0
1,35,0,15
1,41,0,1
1,41,100,44
1,35,100,0
1,41,0,12
1,35,0,1
1,41,100,167
1,35,100,0
1,35,0,14
1,41,0,0
1,35,100,196
1,41,100,0
1,41,0,12
1,35,0,4
1,35,100,14
1,41,100,0
1,41,0,11
1,35,0,2
1,35,100,47
1,41,100,0
1,41,0,14
1,35,0,3
1,35,100,163
1,41,100,0
1,41,0,18
1,35,0,2
1,41,100,190
1,35,100,0
1,41,0,10
1,35,0,3
1,41,100,17
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,15
1,35,0,1
1,35,100,164
1,41,100,0
1,41,0,21
1,35,0,0
1,35,100,189
1,41,100,0
1,41,0,11
1,35,0,3
1,35,100,16
1,41,100,0
1,41,0,13
1,35,0,3
1,35,100,44
1,41,100,0
1,41,0,11
1,35,0,4
1,35,100,165
1,41,100,0
1,41,0,21
1,35,0,2
1,35,100,187
1,41,100,0
1,41,0,11
1,35,0,5
1,35,100,14
1,41,100,0
1,41,0,14
1,35,0,2
1,35,100,44
1,41,100,0
1,41,0,12
1,35,0,3
1,35,100,165
1,41,100,0
1,41,0,21
1,35,0,4
1,41,100,185
1,35,100,0
1,41,0,14
1,35,0,1
1,41,100,15
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,16
1,35,0,1
1,35,100,163
1,41,100,0
1,41,0,22
1,35,0,3
1,35,100,185
1,41,100,0
1,35,0,14
1,41,0,1
1,35,100,15
1,41,100,0
1,35,0,16
1,41,0,1
1,35,100,43
1,41,100,0
1,41,0,16
1,35,0,1
1,41,100,163
1,35,100,0
1,35,0,20
1,41,0,0
1,41,100,190
1,35,100,0
1,41,0,17
1,35,0,2
1,41,100,11
1,35,100,0
1,35,0,18
1,41,0,3
1,35,100,39
1,41,100,0
1,41,0,17
1,35,0,1
1,35,100,162
1,41,100,0
1,41,0,15
1,35,0,2
1,35,100,193
1,41,100,0
1,41,0,12
1,35,0,5
1,41,100,13
1,35,100,0
1,35,0,15
1,41,0,1
1,41,100,44
1,35,100,0
1,41,0,12
1,35,0,1
1,35,100,167
1,41,100,0
1,41,0,21
1,35,0,4
1,41,100,185
1,35,100,0
1,41,0,14
1,35,0,1
1,41,100,15
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,16
1,35,0,1
1,35,100,163
1,41,100,0
1,41,0,22
1,35,0,3
1,35,100,185
1,41,100,0
1,35,0,14
1,41,0,1
1,35,100,15
1,41,100,0
1,35,0,16
1,41,0,1
1,35,100,43
1,41,100,0
1,41,0,16
1,35,0,1
1,41,100,163
1,35,100,0
1,35,0,20
1,41,0,0
1,41,100,190
1,35,100,0
1,41,0,17
1,35,0,2
1,41,100,11
1,35,100,0
1,35,0,18
1,41,0,3
1,35,100,39
1,41,100,0
1,41,0,17
1,35,0,1
1,35,100,162
1,41,100,0
1,41,0,15
1,35,0,2
1,35,100,193
1,41,100,0
1,41,0,12
1,35,0,5
1,41,100,13
1,35,100,0
1,35,0,15
1,41,0,1
1,41,100,44
1,35,100,0
1,41,0,12
1,35,0,1
1,41,100,167
1,35,100,0
1,35,0,14
1,41,0,0
1,35,100,196
1,41,100,0
1,41,0,12
1,35,0,4
1,35,100,14
1,41,100,0
1,41,0,11
1,35,0,2
1,35,100,47
1,41,100,0
1,41,0,14
1,35,0,3
1,35,100,163
1,41,100,0
1,41,0,18
1,35,0,2
1,41,100,190
1,35,100,0
1,41,0,10
1,35,0,3
1,41,100,17
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,15
1,35,0,1
1,35,100,164
1,41,100,0
1,41,0,21
1,35,0,0
1,35,100,189
1,41,100,0
1,41,0,11
1,35,0,3
1,35,100,16
1,41,100,0
1,41,0,13
1,35,0,3
1,35,100,44
1,41,100,0
1,41,0,11
1,35,0,4
1,35,100,165
1,41,100,0
1,41,0,21
1,35,0,2
1,35,100,187
1,41,100,0
1,41,0,11
1,35,0,5
1,35,100,14
1,41,100,0
1,41,0,14
1,35,0,2
1,35,100,44
1,41,100,0
1,41,0,12
1,35,0,3
1,35,100,165
1,41,100,0
1,41,0,21
1,35,0,4
1,41,100,185
1,35,100,0
1,41,0,14
1,35,0,1
1,41,100,15
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,16
1,35,0,1
1,35,100,163
1,41,100,0
1,41,0,22
1,35,0,3
1,35,100,185
1,41,100,0
1,35,0,14
1,41,0,1
1,35,100,15
1,41,100,0
1,35,0,16
1,41,0,1
1,35,100,43
1,41,100,0
1,41,0,16
1,35,0,1
1,41,100,163
1,35,100,0
1,35,0,20
1,41,0,0
1,41,100,190
1,35,100,0
1,41,0,17
1,35,0,2
1,41,100,11
1,35,100,0
1,35,0,18
1,41,0,3
1,35,100,39
1,41,100,0
1,41,0,17
1,35,0,1
1,35,100,162
1,41,100,0
1,41,0,15
1,35,0,2
1,35,100,193
1,41,100,0
1,41,0,12
1,35,0,5
1,41,100,13
1,35,100,0
1,35,0,15
1,41,0,1
1,41,100,44
1,35,100,0
1,41,0,12
1,35,0,1
1,35,100,167
1,41,100,0
1,41,0,21
1,35,0,4
1,41,100,185
1,35,100,0
1,41,0,14
1,35,0,1
1,41,100,15
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,16
1,35,0,1
1,35,100,163
1,41,100,0
1,41,0,22
1,35,0,3
1,35,100,185
1,41,100,0
1,35,0,14
1,41,0,1
1,35,100,15
1,41,100,0
1,35,0,16
1,41,0,1
1,35,100,43
1,41,100,0
1,41,0,16
1,35,0,1
1,41,100,163
1,35,100,0
1,35,0,20
1,41,0,0
1,41,100,190
1,35,100,0
1,41,0,17
1,35,0,2
1,41,100,11
1,35,100,0
1,35,0,18
1,41,0,3
1,35,100,39
1,41,100,0
1,41,0,17
1,35,0,1
1,35,100,162
1,41,100,0
1,41,0,15
1,35,0,2
1,35,100,193
1,41,100,0
1,41,0,12
1,35,0,5
1,41,100,13
1,35,100,0
1,35,0,15
1,41,0,1
1,41,100,44
1,35,100,0
1,41,0,12
1,35,0,1
1,35,100,167
1,41,100,0
1,41,0,21
1,35,0,4
1,41,100,185
1,35,100,0
1,41,0,14
1,35,0,1
1,41,100,15
1,35,100,0
1,35,0,15
1,41,0,0
1,35,100,45
1,41,100,0
1,41,0,16
1,35,0,1
1,35,100,163
1,41,100,0
1,41,0,22
1,35,0,3
1,35,100,185
1,41,100,0
1,35,0,14
1,41,0,1
1,35,100,15
1,41,100,0
1,35,0,16
1,41,0,1
1,35,100,43
1,41,100,0
1,41,0,16
1,35,0,1
1,41,100,163
1,35,100,0
1,35,0,20
1,41,0,0
1,41,100,190
1,35,100,0
1,41,0,17
1,35,0,2
