track,note,velocity,time
3,62,110,9216
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,65,110,4
3,64,110,64
3,62,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,72,110,64
3,60,110,4
3,59,110,64
3,57,110,4
3,59,110,64
3,60,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,59,110,64
3,63,110,4
3,66,110,64
3,71,110,4
3,69,110,64
3,67,110,64
3,60,110,256
3,60,110,4
3,60,110,4
3,60,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,64,110,4
3,62,110,64
3,60,110,4
3,62,110,640
3,60,110,4
3,62,110,832
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,65,110,4
3,64,110,64
3,62,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,72,110,64
3,60,110,4
3,59,110,64
3,57,110,4
3,59,110,64
3,60,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,59,110,64
3,63,110,4
3,66,110,64
3,71,110,4
3,69,110,64
3,67,110,64
3,60,110,256
3,60,110,4
3,60,110,4
3,60,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,64,110,4
3,62,110,64
3,60,110,4
3,62,110,640
3,60,110,4
3,62,110,832
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,65,110,4
3,64,110,64
3,62,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,72,110,64
3,60,110,4
3,59,110,64
3,57,110,4
3,59,110,64
3,60,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,59,110,64
3,63,110,4
3,66,110,64
3,71,110,4
3,69,110,64
3,67,110,64
3,60,110,256
3,60,110,4
3,60,110,4
3,60,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,64,110,4
3,62,110,64
3,60,110,4
3,62,110,640
3,60,110,4
3,62,110,832
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,65,110,4
3,64,110,64
3,62,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,72,110,64
3,60,110,4
3,59,110,64
3,57,110,4
3,59,110,64
3,60,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,59,110,64
3,63,110,4
3,66,110,64
3,71,110,4
3,69,110,64
3,67,110,64
3,60,110,256
3,60,110,4
3,60,110,4
3,60,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,64,110,4
3,62,110,64
3,60,110,4
3,62,110,640
3,60,110,4
3,62,110,832
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,65,110,4
3,64,110,64
3,62,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,72,110,64
3,60,110,4
3,59,110,64
3,57,110,4
3,59,110,64
3,60,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,59,110,64
3,63,110,4
3,66,110,64
3,71,110,4
3,69,110,64
3,67,110,64
3,60,110,256
3,60,110,4
3,60,110,4
3,60,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,64,110,4
3,62,110,64
3,60,110,4
3,62,110,640
3,60,110,4
3,62,110,832
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,65,110,4
3,64,110,64
3,62,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,72,110,64
3,60,110,4
3,59,110,64
3,57,110,4
3,59,110,64
3,60,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,59,110,64
3,63,110,4
3,66,110,64
3,71,110,4
3,69,110,64
3,67,110,64
3,60,110,256
3,60,110,4
3,60,110,4
3,60,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,64,110,4
3,62,110,64
3,60,110,4
3,62,110,640
3,60,110,4
3,62,110,832
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,65,110,4
3,64,110,64
3,62,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,72,110,64
3,60,110,4
3,59,110,64
3,57,110,4
3,59,110,64
3,60,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,59,110,64
3,63,110,4
3,66,110,64
3,71,110,4
3,69,110,64
3,67,110,64
3,60,110,256
3,60,110,4
3,60,110,4
3,60,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,64,110,4
3,62,110,64
3,60,110,4
3,62,110,640
3,60,110,4
3,62,110,832
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,65,110,4
3,64,110,64
3,62,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,72,110,64
3,60,110,4
3,59,110,64
3,57,110,4
3,59,110,64
3,60,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,59,110,64
3,63,110,4
3,66,110,64
3,71,110,4
3,69,110,64
3,67,110,64
3,60,110,256
3,60,110,4
3,60,110,4
3,60,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,64,110,4
3,62,110,64
3,60,110,4
3,62,110,640
3,60,110,4
3,62,110,832
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,65,110,4
3,64,110,64
3,62,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,62,110,4
3,62,110,64
3,62,110,4
3,57,110,64
3,53,110,4
3,57,110,64
3,62,110,4
3,64,110,64
3,65,110,4
3,62,110,256
3,62,110,4
3,62,110,4
3,67,110,4
3,65,110,64
3,64,110,4
3,72,110,64
3,60,110,4
3,59,110,64
3,57,110,4
3,59,110,64
3,60,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,59,110,64
3,63,110,4
3,66,110,64
3,71,110,4
3,69,110,64
3,67,110,64
3,60,110,256
3,60,110,4
3,60,110,4
3,60,110,4
3,64,110,64
3,69,110,4
3,67,110,64
3,64,110,4
3,62,110,64
3,57,110,4
3,59,110,64
3,64,110,4
3,60,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,69,110,64
3,69,110,4
3,72,110,64
3,76,110,64
3,71,110,4
3,69,110,64
3,71,110,64
3,67,110,4
3,60,110,256
3,60,110,4
