track,note,velocity,time
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,72,24
1,59,72,0
1,40,100,0
1,40,0,24
1,59,0,0
1,52,0,0
1,52,64,24
1,40,72,0
1,40,0,24
1,52,0,0
1,52,64,24
1,40,72,0
1,40,0,24
1,52,0,0
1,52,72,24
1,59,72,0
1,40,100,0
1,40,0,24
1,59,0,0
1,52,0,0
1,40,72,24
1,52,64,0
1,52,0,24
1,40,0,0
1,40,72,24
1,52,64,0
1,52,0,24
1,40,0,0
1,59,72,24
1,40,100,0
1,52,72,0
1,52,0,24
1,40,0,0
1,59,0,0
1,40,72,24
1,52,64,0
1,52,0,24
1,40,0,0
1,50,72,24
1,38,100,0
1,57,72,0
1,57,0,24
1,38,0,0
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,72,24
1,38,100,0
1,57,72,0
1,57,0,24
1,38,0,0
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,64,0
1,38,72,0
1,38,0,24
1,50,0,0
1,57,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,52,72,24
1,45,100,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,72,24
1,45,100,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,72,24
1,45,100,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,44,100,24
1,52,72,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,44,100,24
1,52,72,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,44,100,24
1,52,72,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,49,72,24
1,42,100,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,72,24
1,42,100,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,72,24
1,42,100,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,50,72,24
1,38,100,0
1,57,72,0
1,57,0,24
1,38,0,0
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,72,24
1,38,100,0
1,57,72,0
1,57,0,24
1,38,0,0
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,72,24
1,38,100,0
1,57,72,0
1,57,0,24
1,38,0,0
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,52,72,24
1,45,100,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,72,24
1,45,100,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,72,24
1,45,100,0
1,45,0,24
1,52,0,0
1,52,64,24
1,45,72,0
1,45,0,24
1,52,0,0
1,52,72,24
1,59,72,0
1,40,100,0
1,40,0,24
1,59,0,0
1,52,0,0
1,52,64,24
1,40,72,0
1,40,0,24
1,52,0,0
1,52,64,24
1,40,72,0
1,40,0,24
1,52,0,0
1,52,72,24
1,59,72,0
1,40,100,0
1,40,0,24
1,59,0,0
1,52,0,0
1,40,72,24
1,52,64,0
1,52,0,24
1,40,0,0
1,40,72,24
1,52,64,0
1,52,0,24
1,40,0,0
1,59,72,24
1,40,100,0
1,52,72,0
1,52,0,24
1,40,0,0
1,59,0,0
1,40,72,24
1,52,64,0
1,52,0,24
1,40,0,0
1,50,72,24
1,38,100,0
1,57,72,0
1,57,0,24
1,38,0,0
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,72,24
1,38,100,0
1,57,72,0
1,57,0,24
1,38,0,0
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,64,0
1,38,72,0
1,38,0,24
1,50,0,0
1,57,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,72,24
1,38,100,0
1,57,72,0
1,57,0,24
1,38,0,0
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,64,0
1,38,72,0
1,38,0,24
1,50,0,0
1,57,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,44,100,24
1,52,72,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,44,100,24
1,52,72,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,44,100,24
1,52,72,0
1,52,0,24
1,44,0,0
1,44,72,24
1,52,64,0
1,52,0,24
1,44,0,0
1,49,72,24
1,42,100,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,72,24
1,42,100,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,72,24
1,42,100,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,72,24
1,42,100,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,72,24
1,42,100,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,49,72,24
1,42,100,0
1,42,0,24
1,49,0,0
1,49,64,24
1,42,72,0
1,42,0,24
1,49,0,0
1,50,72,24
1,38,100,0
1,57,72,0
1,57,0,24
1,38,0,0
1,50,0,0
1,50,64,24
1,38,72,0
1,38,0,24
1,50,0,0
1,57,72,24
1,50,64,0
1,38,72,0
1,38,0,24
1,50,0,0
1,57,0,0
1,57,72,24
1,50,72,0
1,38,100,0
1,38,0,24
1,50,0,0
1,57,0,0
1,50,64,24
1,38,72,0
