track,note,velocity,time
0,40,116,0
0,40,0,1
0,40,122,31
0,40,0,1
0,57,103,95
0,40,122,0
0,35,108,0
0,35,0,1
0,40,0,0
0,57,0,70
0,57,98,25
0,57,0,64
0,57,93,32
0,57,0,47
0,57,87,17
0,57,0,18
0,57,95,14
0,57,0,65
0,57,98,31
0,57,0,47
0,57,87,16
0,57,0,19
0,57,98,13
0,57,0,65
0,57,103,32
0,54,69,62
0,54,0,1
0,45,122,0
0,40,116,1
0,40,0,1
0,45,0,12
0,57,0,17
0,54,67,1
0,54,0,1
0,45,118,0
0,40,122,0
0,40,0,1
0,45,0,80
0,54,69,14
0,54,0,0
0,45,122,0
0,61,103,0
0,40,122,0
0,35,108,0
0,35,0,1
0,40,0,0
0,61,0,54
0,45,0,15
0,61,98,26
0,61,0,67
0,61,95,29
0,61,0,52
0,61,90,11
0,61,0,20
0,61,98,13
0,61,0,66
0,61,95,30
0,61,0,51
0,61,89,12
0,61,0,18
0,61,95,14
0,61,0,67
0,61,93,29
0,54,69,63
0,54,0,1
0,45,122,0
0,40,116,1
0,40,0,1
0,45,0,12
0,45,118,18
0,54,68,0
0,54,0,1
0,40,122,0
0,40,0,1
0,61,0,58
0,45,0,16
0,54,69,20
0,54,0,1
0,64,100,0
0,40,122,0
0,35,113,0
0,35,0,1
0,40,0,0
0,45,122,1
0,64,0,51
0,45,0,12
0,64,98,31
0,64,0,58
0,64,103,38
0,64,0,46
0,64,86,17
0,64,0,20
0,64,103,12
0,64,0,66
0,64,98,31
0,64,0,51
0,64,88,13
0,64,0,19
0,64,103,12
0,64,0,67
0,64,98,29
0,64,0,46
0,64,98,19
0,64,0,19
0,64,95,12
0,64,0,39
0,64,94,26
0,64,0,19
0,64,102,0
0,54,61,0
0,54,0,1
0,64,0,0
0,40,122,0
0,40,122,0
0,35,122,0
0,35,0,1
0,40,0,0
0,64,100,34
0,64,0,19
0,64,102,15
0,40,0,14
0,54,61,2
0,54,0,1
0,64,0,0
0,40,122,0
0,35,122,0
0,35,0,1
0,40,0,0
0,40,123,2
0,64,100,34
0,64,0,19
0,64,107,4
0,40,0,7
0,64,0,46
0,54,63,38
0,54,0,1
0,40,122,0
0,35,122,0
0,35,0,1
0,40,0,0
0,40,120,1
0,64,107,4
0,64,0,43
0,64,107,16
0,64,0,38
0,40,0,32
0,64,107,23
0,64,0,24
0,54,59,9
0,54,0,1
0,40,125,0
0,40,122,0
0,35,122,0
0,35,0,1
0,40,0,0
0,59,96,0
0,59,0,60
0,61,89,3
0,40,52,0
0,40,0,1
0,40,0,13
0,61,0,10
0,45,117,8
0,57,99,0
0,69,122,0
0,35,88,0
0,35,0,1
0,69,0,15
0,57,0,29
0,73,98,10
0,69,94,2
0,64,89,2
0,69,106,2
0,57,114,1
0,45,0,10
0,69,0,5
0,64,0,6
0,69,0,4
0,73,0,2
0,57,0,3
0,54,57,3
0,54,0,1
0,47,114,0
0,61,97,0
0,69,122,0
0,42,73,0
0,40,84,0
0,40,0,1
0,42,0,0
0,69,0,15
0,69,106,45
0,61,0,1
0,47,0,6
0,69,0,9
0,57,114,18
0,64,88,1
0,64,102,0
0,69,122,0
0,35,81,0
0,35,0,1
0,49,111,0
0,69,94,1
0,73,98,2
0,69,0,12
0,57,0,15
0,64,0,3
0,69,0,4
0,73,0,6
0,69,106,17
0,49,0,8
0,69,0,8
0,64,0,5
0,54,57,13
0,54,0,1
0,69,122,0
0,50,116,2
0,46,78,0
0,46,0,1
0,69,0,13
0,69,106,45
0,50,0,11
0,69,0,5
0,57,110,18
0,64,86,1
0,57,93,0
0,69,122,0
0,35,88,0
0,35,0,1
0,69,94,1
0,52,111,1
0,73,98,1
0,69,0,12
0,64,0,11
0,57,0,6
0,69,0,1
0,73,0,11
0,57,0,7
0,69,106,9
0,52,0,11
0,69,0,5
0,54,57,18
0,54,0,1
0,61,93,0
0,69,122,0
0,42,84,0
0,42,0,1
0,50,118,1
0,69,0,14
0,61,0,25
0,73,93,14
0,69,93,2
0,57,114,0
0,64,82,3
0,69,106,1
0,64,102,3
0,50,0,4
0,69,0,9
0,57,0,2
0,49,111,3
0,69,122,0
0,35,88,0
0,35,0,1
0,69,0,10
0,64,0,1
0,73,0,9
0,69,0,0
0,64,0,16
0,69,106,13
0,40,102,3
0,40,0,1
0,49,0,7
0,69,0,5
0,47,114,17
0,46,78,0
0,46,0,1
0,54,56,0
0,54,0,1
0,59,86,0
0,69,122,0
0,40,122,0
0,40,0,1
0,69,0,15
0,59,0,38
0,69,106,7
0,61,84,3
0,47,0,6
0,69,0,7
0,61,0,10
0,45,115,9
0,57,96,0
0,69,122,0
0,35,85,0
0,35,0,1
0,69,0,15
0,73,95,39
0,69,95,2
0,57,0,2
