track,note,velocity,time
1.0,69.0,54.0,1536.0
1.0,66.0,56.0,324.0
1.0,81.0,81.0,77.0
1.0,63.0,67.0,86.0
1.0,76.0,66.0,55.0
1.0,79.0,67.0,16.0
1.0,82.0,40.0,439.0
1.0,70.0,39.0,164.0
1.0,87.0,47.0,54.0
1.0,77.0,42.0,102.0
1.0,73.0,41.0,294.0
1.0,66.0,42.0,21.0
1.0,83.0,53.0,2.0
1.0,73.0,46.0,165.0
1.0,77.0,29.0,378.0
1.0,60.0,39.0,0.0
1.0,63.0,41.0,7.0
1.0,53.0,35.0,222.0
1.0,65.0,31.0,20.0
1.0,76.0,55.0,71.0
1.0,71.0,73.0,8.0
1.0,56.0,50.0,152.0
1.0,57.0,40.0,2.0
1.0,67.0,74.0,0.0
1.0,71.0,68.0,11.0
1.0,72.0,76.0,125.0
1.0,60.0,41.0,8.0
1.0,64.0,39.0,1.0
1.0,50.0,53.0,82.0
1.0,58.0,33.0,12.0
1.0,80.0,73.0,251.0
1.0,71.0,70.0,237.0
1.0,68.0,22.0,36.0
1.0,55.0,24.0,0.0
1.0,83.0,68.0,85.0
1.0,53.0,27.0,221.0
1.0,63.0,47.0,6.0
1.0,69.0,21.0,9.0
1.0,83.0,38.0,292.0
1.0,67.0,23.0,16.0
1.0,64.0,18.0,15.0
1.0,74.0,39.0,2.0
1.0,65.0,66.0,20.0
1.0,63.0,59.0,306.0
1.0,65.0,27.0,9.0
1.0,66.0,25.0,1.0
1.0,54.0,46.0,375.0
1.0,55.0,36.0,0.0
1.0,62.0,30.0,4.0
1.0,44.0,28.0,3.0
1.0,57.0,31.0,27.0
1.0,71.0,70.0,57.0
1.0,66.0,87.0,18.0
1.0,37.0,63.0,82.0
1.0,58.0,51.0,69.0
1.0,64.0,66.0,63.0
1.0,56.0,63.0,21.0
1.0,69.0,51.0,55.0
1.0,82.0,91.0,120.0
1.0,27.0,52.0,467.0
1.0,76.0,81.0,161.0
1.0,77.0,92.0,202.0
1.0,77.0,88.0,219.0
1.0,88.0,71.0,35.0
1.0,86.0,63.0,132.0
1.0,51.0,29.0,568.0
1.0,56.0,30.0,6.0
1.0,60.0,28.0,8.0
1.0,52.0,33.0,232.0
1.0,71.0,40.0,8.0
1.0,47.0,37.0,0.0
1.0,49.0,31.0,17.0
1.0,78.0,47.0,23.0
1.0,88.0,33.0,73.0
1.0,70.0,36.0,203.0
1.0,85.0,54.0,4.0
1.0,64.0,14.0,0.0
1.0,46.0,29.0,4.0
1.0,73.0,36.0,182.0
1.0,67.0,31.0,0.0
1.0,62.0,34.0,0.0
1.0,66.0,30.0,25.0
1.0,86.0,66.0,53.0
1.0,73.0,91.0,13.0
1.0,86.0,88.0,115.0
1.0,56.0,50.0,8.0
1.0,61.0,38.0,14.0
1.0,51.0,35.0,7.0
1.0,58.0,49.0,49.0
1.0,66.0,60.0,4.0
1.0,58.0,39.0,15.0
1.0,65.0,33.0,3.0
1.0,83.0,74.0,0.0
1.0,83.0,73.0,42.0
1.0,51.0,45.0,1.0
1.0,53.0,40.0,15.0
1.0,75.0,69.0,4.0
1.0,49.0,39.0,251.0
1.0,74.0,63.0,60.0
1.0,28.0,42.0,100.0
1.0,66.0,68.0,40.0
1.0,74.0,69.0,96.0
1.0,70.0,72.0,5.0
1.0,63.0,67.0,21.0
1.0,67.0,67.0,58.0
1.0,54.0,68.0,77.0
1.0,63.0,81.0,4.0
1.0,82.0,89.0,136.0
1.0,78.0,81.0,90.0
1.0,50.0,61.0,12.0
1.0,60.0,52.0,11.0
1.0,92.0,85.0,75.0
1.0,43.0,48.0,155.0
1.0,83.0,71.0,2.0
1.0,28.0,55.0,110.0
1.0,81.0,59.0,2.0
1.0,65.0,64.0,90.0
1.0,54.0,52.0,16.0
1.0,64.0,61.0,0.0
1.0,57.0,58.0,32.0
1.0,63.0,44.0,91.0
1.0,61.0,60.0,18.0
1.0,75.0,69.0,134.0
1.0,71.0,65.0,4.0
1.0,55.0,51.0,78.0
1.0,53.0,28.0,7.0
1.0,76.0,69.0,44.0
1.0,39.0,33.0,176.0
1.0,74.0,50.0,18.0
1.0,29.0,38.0,107.0
1.0,73.0,47.0,11.0
1.0,75.0,54.0,1.0
1.0,73.0,55.0,8.0
1.0,54.0,55.0,5.0
1.0,59.0,60.0,30.0
1.0,52.0,52.0,22.0
1.0,60.0,29.0,26.0
1.0,64.0,41.0,42.0
1.0,63.0,30.0,260.0
1.0,70.0,25.0,4.0
1.0,73.0,41.0,5.0
1.0,81.0,43.0,536.0
1.0,83.0,55.0,246.0
1.0,83.0,70.0,35.0
1.0,67.0,42.0,136.0
1.0,92.0,61.0,4.0
1.0,54.0,32.0,4.0
1.0,87.0,57.0,11.0
1.0,80.0,51.0,112.0
1.0,69.0,34.0,16.0
1.0,46.0,28.0,1.0
1.0,64.0,43.0,267.0
1.0,56.0,43.0,21.0
1.0,62.0,31.0,6.0
1.0,89.0,62.0,297.0
1.0,84.0,53.0,180.0
1.0,57.0,29.0,25.0
1.0,54.0,19.0,3.0
1.0,96.0,45.0,231.0
1.0,93.0,44.0,28.0
1.0,58.0,25.0,5.0
1.0,54.0,33.0,5.0
1.0,76.0,47.0,497.0
1.0,49.0,27.0,12.0
1.0,48.0,20.0,15.0
1.0,57.0,19.0,15.0
1.0,68.0,10.0,4.0
1.0,59.0,24.0,4.0
1.0,69.0,57.0,144.0
1.0,70.0,68.0,56.0
